run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
162776000,162688000,15045362,7104672,50006,524260,7548,27,88000,5000,6870880,203744,1
