run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
165955000,163128000,15045362,7104672,50006,8388592,12072,3,2827000,1358000,6279188,12072,1
