run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14818000,12662000,915784,7332788,50004,8388576,7372,3,2156000,1076000,6283624,7372,1
