run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14016000,12752000,920476,7337852,50004,524288,5576,14,1264000,109000,7261620,29936,1
