run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14825000,13070000,916936,6827820,50004,524284,104192,52,1755000,80000,6708572,104192,1
