run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
11186000,9209000,707894,7258036,50513,262140,42328,32,1977000,73000,7034624,4660,1
