run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
155563000,153946000,14492673,6829884,50006,65516,7336,117,1617000,27000,6814004,209196,1
