run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
17532000,16880000,911080,7106464,50004,32760,4644,252,652000,7000,7082372,0,1
