run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
37433000,18403000,1367349,1214764,10023,16384,15756,1946,19030000,43000,1270780,6202968,1
