run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
195540000,179966000,16050438,7609852,50006,16380,6956,6044,15574000,29000,7602756,41352600,1
