run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14135000,12647000,920476,7337852,50004,65536,5608,122,1488000,22000,7314512,259528,1
