run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
168955000,165408000,15503171,7334852,50006,16384,7244,800,3547000,14000,7323684,1362300,1
