run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12513000,12510000,914602,7219324,50004,7224492,5112,1,3000,3000,4189140,5112,1
