run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
11178000,9915000,707894,6864532,50513,1048568,40244,6,1263000,228000,6049376,808,1
