run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
79732000,78901000,707894,7648596,50513,262112,44328,34,831000,31000,7404124,0,1
