run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14318000,12350000,921634,6999912,50004,524288,123088,53,1968000,84000,6818776,123088,1
