run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
43549000,43478000,1391021,1658316,12175,1048360,16296,1,71000,71000,1032056,0,1
