run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13213000,13071000,920476,7337852,50004,131064,5600,122,142000,10000,7314512,669648,1
