run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12559000,11987000,915784,7332788,50004,32768,4760,629,572000,9000,7326796,2917400,1
