run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18001000,17616000,1391021,1658304,12175,262124,16508,6,385000,73000,1473624,42944,1
