run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
17824000,17609000,1399590,1664532,12954,1048336,16100,1,215000,215000,1032228,6844,1
