run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
171821000,168995000,15503171,7334852,50006,8388540,10680,3,2826000,1497000,6280504,10680,1
