run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
168256000,166343000,15272531,7231696,50006,16372,6740,756,1913000,7000,7219352,0,1
