run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14185000,12560000,921634,6999912,50004,32768,17100,529,1625000,14000,10197668,843488,1
