run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
11863000,8814000,707894,6864532,50513,131068,40332,75,3049000,51000,6814020,6840,1
