run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14073000,12550000,916936,6827820,50004,32768,16924,510,1523000,14000,10081648,692996,1
