run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
164281000,156900000,14832948,7001976,50006,16384,6676,4584,7381000,42000,6994648,30119884,1
