run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
65283000,64870000,920476,7338256,50004,524276,5560,14,413000,33000,7261388,0,1
