run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
175686000,175639000,16050438,7609852,50006,1048564,6948,14,47000,4000,7243156,95920,1
