run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13794000,12532000,916936,6827820,50004,262136,5432,26,1262000,59000,6675628,50956,1
