run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
10211000,9021000,707894,7140728,50513,131072,65540,202,1190000,243000,8069132,80712,1
