run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
171231000,170572000,15272531,7223576,50006,65528,6728,122,659000,13000,7169164,0,1
