run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12422000,12142000,921634,6999912,50004,65536,5848,258,280000,8000,6979716,1449604,1
