run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
53781000,53328000,919294,7172144,50004,262116,5308,27,453000,25000,6936036,0,1
