run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
166179000,163837000,15188109,7173400,50006,524288,140152,54,2342000,97000,6932784,140152,1
