run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
172302000,169784000,15517222,7339916,50006,1048576,68492,28,2518000,180000,7269456,68492,1
