run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13819000,13110000,921640,7607788,50004,32768,5512,689,709000,10000,7594092,3619772,1
