run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13100000,13073000,915784,7332788,50004,524272,4740,28,27000,2000,7208164,129416,1
