run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19025000,14934000,707894,7372876,50513,65536,42916,324,4091000,16000,7329628,0,1
