run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
26252000,25986000,1393144,1621908,12368,131068,16692,14,266000,29000,1602236,0,1
