run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13888000,12569000,914602,7219324,50004,262144,5160,28,1319000,56000,7196660,46864,1
