run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
117606000,117246000,911080,7102684,50004,1048540,4620,6,360000,66000,6263416,0,1
