run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
167393000,165343000,15045362,7104672,50006,524280,122604,54,2050000,93000,6950616,122604,1
