run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
166213000,164570000,15188109,7173400,50006,131072,66872,129,1643000,36000,10482980,321492,1
