run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14412000,9325000,707894,7648492,50513,131064,44328,358,5087000,26000,7601604,15821460,1
