run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12894000,8592000,707894,7140728,50513,131072,41744,298,4302000,22000,7097976,12407212,1
