run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12497000,10722000,707894,7037504,50513,524272,41204,14,1775000,303000,6763124,2472,1
