run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
162832000,162368000,15188109,7173400,50006,131068,8108,124,464000,11000,7130792,985048,1
