run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
17756000,16927000,915784,7337440,50004,32752,4776,262,829000,104000,7326576,0,1
