run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18519000,9065000,707894,7648492,50513,65532,44328,358,9454000,40000,7601604,46548,1
