run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19866000,18604000,1397445,1907484,12759,65532,17716,123,1262000,26000,1877924,2145060,1
