run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
35775000,9177000,707894,7372080,50513,8388556,43384,3,26598000,26485000,6247764,43384,1
