run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
20250000,17676000,1384575,1591124,11589,32760,23112,196,2574000,50000,1703732,1359372,1
