run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19578000,17983000,1390977,1722008,12171,262144,138792,21,1595000,510000,1871356,178948,1
