run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
22234000,18700000,1397445,1907484,12759,32760,24568,252,3534000,47000,2018944,1869392,1
