run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
167675000,164817000,15517222,7339916,50006,32768,7832,854,2858000,7000,7331900,6584932,1
