run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
33982000,33863000,1391021,1658364,12175,524224,16508,3,119000,43000,1523328,0,1
