run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18041000,17687000,1399590,1664532,12954,524284,16476,3,354000,122000,1523836,21008,1
