run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
172054000,166656000,15517222,7339916,50006,16384,7832,854,5398000,38000,7331900,1943524,1
