run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
46318000,46181000,1408192,2203636,13736,1048352,19236,2,137000,70000,2058212,0,1
