run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13643000,12406000,911080,7102608,50004,262140,4632,27,1237000,50000,6952780,31744,1
