run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
65196000,64803000,911080,7102796,50004,524272,4616,13,393000,33000,6754676,0,1
