run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
41727000,40289000,707894,7377376,50513,131060,42940,83,1438000,20000,7315288,0,1
