run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
166096000,162895000,15188109,7173400,50006,8388572,13060,3,3201000,1548000,6278052,13060,1
